Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,16329.000000,16612.000000,16234.000000,16476.000000,16476.000000,2937063
2019-12-09,16500.000000,16655.000000,16257.000000,16257.000000,16257.000000,1541968
2019-12-10,16195.000000,16200.000000,15860.000000,16119.000000,16119.000000,3161775
2019-12-11,16080.000000,16395.000000,16101.000000,16286.000000,16286.000000,3016772
2019-12-12,16367.000000,16591.000000,16231.000000,16242.000000,16242.000000,3365494
2019-12-13,16495.000000,17060.000000,16381.000000,16950.000000,16950.000000,5093881
2019-12-17,17050.000000,17384.000000,16986.000000,16986.000000,16986.000000,4467677
2019-12-18,17040.000000,17379.000000,16997.000000,17274.000000,17274.000000,3393908
2019-12-19,17274.000000,17445.000000,17011.000000,17121.000000,17121.000000,9792639
2019-12-20,17270.000000,17285.000000,16845.000000,16894.000000,16894.000000,6112752
2019-12-23,16851.000000,17079.000000,16622.000000,16967.000000,16967.000000,2157995
2019-12-24,16967.000000,16967.000000,16724.000000,16825.000000,16825.000000,644431
2019-12-27,16993.000000,17180.000000,16756.000000,16930.000000,16930.000000,1263715
2019-12-30,16980.000000,17170.000000,16900.000000,17114.000000,17114.000000,1025944
2019-12-31,16851.000000,17154.000000,16800.000000,16832.000000,16832.000000,725710
2020-01-02,16751.000000,17224.000000,16758.000000,16880.000000,16880.000000,1453039
2020-01-03,16755.000000,16907.000000,16453.000000,16724.000000,16724.000000,2341878
2020-01-06,16738.000000,16749.000000,16200.000000,16339.000000,16339.000000,1451390
2020-01-07,16600.000000,16634.000000,16250.000000,16352.000000,16352.000000,2400298
2020-01-08,16334.000000,16436.000000,16151.000000,16436.000000,16436.000000,1602391
2020-01-09,16505.000000,16829.000000,16354.000000,16419.000000,16419.000000,2239758
2020-01-10,16700.000000,16697.000000,16426.000000,16487.000000,16487.000000,2519835
2020-01-13,16550.000000,16584.000000,16300.000000,16382.000000,16382.000000,2231189
2020-01-14,16382.000000,16805.000000,16382.000000,16805.000000,16805.000000,2533525
2020-01-15,16720.000000,16995.000000,16620.000000,16851.000000,16851.000000,2089578
2020-01-16,16995.000000,16972.000000,16687.000000,16845.000000,16845.000000,2967293
2020-01-17,16990.000000,17027.000000,16399.000000,16443.000000,16443.000000,2526233
2020-01-20,16400.000000,16574.000000,16350.000000,16400.000000,16400.000000,1376812
2020-01-21,16340.000000,16566.000000,16200.000000,16470.000000,16470.000000,2274866
2020-01-22,16560.000000,16535.000000,16073.000000,16406.000000,16406.000000,3189500
2020-01-23,16241.000000,16461.000000,16190.000000,16230.000000,16230.000000,1694231
2020-01-24,16201.000000,16408.000000,16275.000000,16355.000000,16355.000000,984212
2020-01-27,16300.000000,16265.000000,15809.000000,15965.000000,15965.000000,2018378
2020-01-28,16137.000000,16137.000000,15803.000000,15990.000000,15990.000000,1707391
2020-01-29,16015.000000,16204.000000,16007.000000,16121.000000,16121.000000,3108494
2020-01-30,16120.000000,16273.000000,15802.000000,16162.000000,16162.000000,2214622
2020-01-31,16115.000000,16198.000000,15748.000000,15748.000000,15748.000000,4278345
2020-02-03,15807.000000,16034.000000,15744.000000,15837.000000,15837.000000,2175409
2020-02-04,15900.000000,16267.000000,15872.000000,16198.000000,16198.000000,4480831
2020-02-05,16320.000000,16500.000000,16169.000000,16500.000000,16500.000000,2541543
2020-02-06,16600.000000,16907.000000,16590.000000,16776.000000,16776.000000,2587663
2020-02-07,16501.000000,16788.000000,16461.000000,16663.000000,16663.000000,3158330
2020-02-10,16663.000000,16684.000000,16446.000000,16535.000000,16535.000000,2087725
2020-02-11,16600.000000,16684.000000,16429.000000,16600.000000,16600.000000,1650480
2020-02-12,16700.000000,16976.000000,16524.000000,16850.000000,16850.000000,2990941
2020-02-13,16849.000000,16925.000000,16639.000000,16675.000000,16675.000000,2637592
2020-02-14,16850.000000,16799.000000,16418.000000,16625.000000,16625.000000,2246166
2020-02-17,16570.000000,16832.000000,16425.000000,16681.000000,16681.000000,1509811
2020-02-18,16561.000000,16759.000000,16415.000000,16750.000000,16750.000000,2707530
2020-02-19,16799.000000,17068.000000,16734.000000,16764.000000,16764.000000,3865571
2020-02-20,16700.000000,16900.000000,16200.000000,16250.000000,16250.000000,3756818
2020-02-21,16230.000000,16229.000000,15845.000000,15953.000000,15953.000000,3555311
2020-02-24,15800.000000,15888.000000,15076.000000,15100.000000,15100.000000,4784834
2020-02-25,15300.000000,15305.000000,14850.000000,15019.000000,15019.000000,4398777
2020-02-26,14801.000000,16280.000000,14493.000000,16212.000000,16212.000000,7258535
2020-02-27,15900.000000,15931.000000,15074.000000,15074.000000,15074.000000,4504690
2020-02-28,14639.000000,15141.000000,14217.000000,14850.000000,14850.000000,7697071
2020-03-02,15165.000000,15400.000000,14833.000000,14986.000000,14986.000000,4920307
2020-03-03,15100.000000,15423.000000,14865.000000,15050.000000,15050.000000,7389952
2020-03-04,15050.000000,15277.000000,15021.000000,15246.000000,15246.000000,8175639
2020-03-05,15454.000000,15635.000000,15147.000000,15264.000000,15264.000000,7608132
2020-03-06,14901.000000,15232.000000,14727.000000,15010.000000,15010.000000,5807368
2020-03-09,14000.000000,14522.000000,13317.000000,14270.000000,14270.000000,10275468
2020-03-10,14705.000000,15143.000000,14000.000000,14484.000000,14484.000000,6317541
2020-03-11,14102.000000,14800.000000,14067.000000,14103.000000,14103.000000,6769595
2020-03-12,13500.000000,13675.000000,13205.000000,13311.000000,13311.000000,8297314
2020-03-13,13520.000000,13758.000000,13028.000000,13216.000000,13216.000000,8704589
2020-03-16,12533.000000,12694.000000,11323.000000,11900.000000,11900.000000,10885736
2020-03-17,12010.000000,12113.000000,11500.000000,11947.000000,11947.000000,8015859
2020-03-18,11700.000000,11700.000000,10106.000000,10423.000000,10423.000000,11162360
2020-03-19,10511.000000,10967.000000,9738.000000,9900.000000,9900.000000,17638084
2020-03-20,10390.000000,10352.000000,9500.000000,10030.000000,10030.000000,15673897
2020-03-23,9740.000000,9739.000000,8774.000000,8911.000000,8911.000000,8264728
2020-03-24,8960.000000,9785.000000,8464.000000,9769.000000,9769.000000,14448076
2020-03-25,9910.000000,10945.000000,9944.000000,10303.000000,10303.000000,8891111
2020-03-26,10332.000000,11361.000000,10321.000000,11114.000000,11114.000000,7184218
2020-03-27,11111.000000,11290.000000,9740.000000,9919.000000,9919.000000,8779205
2020-03-30,9500.000000,9911.000000,9256.000000,9599.000000,9599.000000,7278680
2020-03-31,9670.000000,10627.000000,9750.000000,10247.000000,10247.000000,6811669
2020-04-01,9944.000000,10700.000000,9873.000000,10272.000000,10272.000000,5711766
2020-04-02,10270.000000,10829.000000,9729.000000,10149.000000,10149.000000,5888242
2020-04-03,9910.000000,10048.000000,9418.000000,10000.000000,10000.000000,6282236
2020-04-06,10200.000000,10702.000000,9748.000000,10550.000000,10550.000000,4678125
2020-04-07,10000.000000,12050.000000,9826.000000,11412.000000,11412.000000,9761654
2020-04-08,11200.000000,11299.000000,10530.000000,10618.000000,10618.000000,7001907
2020-04-09,10900.000000,11422.000000,10802.000000,11339.000000,11339.000000,4575427
2020-04-14,11460.000000,11657.000000,10637.000000,11228.000000,11228.000000,4684850
2020-04-15,11179.000000,11173.000000,10227.000000,10754.000000,10754.000000,6122828
2020-04-16,10765.000000,10851.000000,10000.000000,10062.000000,10062.000000,6194526
